500000.0	1	1623761987.7128534	8.366e+04	7.305e+03	6.020e+03	5.018e+04	3.300e+03	3.092e+04	7.935e+03	56.50	100.38	15.73

500000.0	1	1623761988.3138673	8.355e+04	7.305e+03	6.020e+03	5.029e+04	3.304e+03	3.097e+04	7.943e+03	56.50	100.30	15.77

500000.0	1	1623761988.9519658	8.388e+04	7.298e+03	6.020e+03	5.023e+04	3.310e+03	3.101e+04	7.941e+03	56.51	100.22	15.61

500000.0	1	1623761989.6002564	8.360e+04	7.298e+03	6.020e+03	5.023e+04	3.317e+03	3.097e+04	7.935e+03	56.51	100.34	15.66

500000.0	1	1623761990.161202	8.349e+04	7.298e+03	6.014e+03	5.007e+04	3.322e+03	3.109e+04	7.937e+03	56.52	100.34	15.69

500000.0	1	1623761990.7138476	8.349e+04	7.298e+03	6.020e+03	5.007e+04	3.325e+03	3.115e+04	7.941e+03	56.51	100.30	15.66

500000.0	1	1623761991.3154871	8.344e+04	7.298e+03	6.020e+03	4.965e+04	3.325e+03	3.121e+04	7.939e+03	56.53	100.38	15.71

500000.0	1	1623761991.9198418	8.366e+04	7.291e+03	6.020e+03	4.992e+04	3.330e+03	3.125e+04	7.941e+03	56.51	100.30	15.63

500000.0	1	1623761992.5861669	8.349e+04	7.298e+03	6.020e+03	4.986e+04	3.332e+03	3.131e+04	7.937e+03	56.53	100.34	15.76

500000.0	1	1623761993.1580956	8.355e+04	7.298e+03	6.020e+03	4.981e+04	3.339e+03	3.135e+04	7.945e+03	56.52	100.30	15.69

500000.0	1	1623761993.7140915	8.349e+04	7.291e+03	6.020e+03	4.976e+04	3.339e+03	3.134e+04	7.941e+03	56.53	100.30	15.79

500000.0	1	1623761994.313987	8.349e+04	7.298e+03	6.020e+03	4.976e+04	3.345e+03	3.144e+04	7.939e+03	56.55	100.38	15.57

500000.0	1	1623761994.9216573	8.344e+04	7.298e+03	6.020e+03	4.960e+04	3.348e+03	3.145e+04	7.939e+03	56.53	100.30	15.73

500000.0	1	1623761995.5885458	8.344e+04	7.291e+03	6.020e+03	4.965e+04	3.353e+03	3.154e+04	7.941e+03	56.55	100.38	15.67

500000.0	1	1623761996.1551435	8.349e+04	7.291e+03	6.020e+03	4.955e+04	3.355e+03	3.156e+04	7.941e+03	56.55	100.30	15.58

500000.0	1	1623761996.7128153	8.372e+04	7.291e+03	6.020e+03	4.960e+04	3.366e+03	3.163e+04	7.941e+03	56.55	100.26	15.69

500000.0	1	1623761997.3138273	8.344e+04	7.291e+03	6.020e+03	4.950e+04	3.363e+03	3.166e+04	7.941e+03	56.56	100.34	15.77

500000.0	1	1623761997.9268456	8.338e+04	7.291e+03	6.020e+03	4.939e+04	3.367e+03	3.169e+04	7.953e+03	56.56	100.30	15.72

500000.0	1	1623761998.5839612	8.322e+04	7.291e+03	6.014e+03	4.944e+04	3.372e+03	3.176e+04	7.945e+03	56.56	100.42	15.59

500000.0	1	1623761999.1561775	8.333e+04	7.291e+03	6.020e+03	4.934e+04	3.373e+03	3.181e+04	7.943e+03	56.57	100.38	15.65

500000.0	1	1623761999.7128696	8.333e+04	7.291e+03	6.014e+03	4.929e+04	3.386e+03	3.184e+04	7.943e+03	56.57	100.34	15.76

500000.0	1	1623762000.3131156	8.355e+04	7.291e+03	6.020e+03	4.918e+04	3.382e+03	3.182e+04	7.945e+03	56.57	100.34	15.71

500000.0	1	1623762000.9138417	8.316e+04	7.291e+03	6.020e+03	4.918e+04	3.384e+03	3.190e+04	7.947e+03	56.57	100.34	15.69

500000.0	1	1623762001.5764003	8.316e+04	7.284e+03	6.020e+03	4.918e+04	3.389e+03	3.191e+04	7.945e+03	56.58	100.42	15.72

500000.0	1	1623762002.1517568	8.333e+04	7.284e+03	6.020e+03	4.908e+04	3.391e+03	3.196e+04	7.945e+03	56.57	100.30	15.67

500000.0	1	1623762002.712869	8.327e+04	7.284e+03	6.020e+03	4.913e+04	3.396e+03	3.203e+04	7.947e+03	56.58	100.42	15.70

500000.0	1	1623762003.3126833	8.333e+04	7.284e+03	6.014e+03	4.908e+04	3.401e+03	3.206e+04	7.947e+03	56.58	100.46	15.73

500000.0	1	1623762003.956774	8.327e+04	7.277e+03	6.020e+03	4.888e+04	3.406e+03	3.209e+04	7.945e+03	56.58	100.22	15.78

500000.0	1	1623762004.6088552	8.322e+04	7.277e+03	6.020e+03	4.893e+04	3.406e+03	3.212e+04	7.945e+03	56.58	100.38	15.67

500000.0	1	1623762005.152266	8.316e+04	7.284e+03	6.020e+03	4.888e+04	3.410e+03	3.218e+04	7.945e+03	56.60	100.38	15.65

500000.0	1	1623762005.713102	8.327e+04	7.284e+03	6.020e+03	4.888e+04	3.411e+03	3.223e+04	7.949e+03	56.60	100.42	15.87

500000.0	1	1623762006.313319	8.316e+04	7.277e+03	6.020e+03	4.878e+04	3.416e+03	3.224e+04	7.947e+03	56.59	100.34	15.80

500000.0	1	1623762006.9472532	8.316e+04	7.277e+03	6.020e+03	4.883e+04	3.418e+03	3.229e+04	7.947e+03	56.60	100.26	15.66

500000.0	1	1623762007.570715	8.305e+04	7.277e+03	6.014e+03	4.873e+04	3.423e+03	3.231e+04	7.947e+03	56.60	100.34	15.79

500000.0	1	1623762008.1513944	8.305e+04	7.277e+03	6.020e+03	4.868e+04	3.426e+03	3.231e+04	7.947e+03	56.61	100.30	15.70

500000.0	1	1623762008.7130177	8.316e+04	7.277e+03	6.020e+03	4.862e+04	3.430e+03	3.235e+04	7.947e+03	56.64	100.26	15.82

500000.0	1	1623762009.312668	8.283e+04	7.277e+03	6.020e+03	4.873e+04	3.433e+03	3.244e+04	7.947e+03	56.62	100.38	15.76

500000.0	1	1623762009.926259	8.322e+04	7.277e+03	6.020e+03	4.862e+04	3.435e+03	3.244e+04	7.949e+03	56.62	100.46	15.67

500000.0	1	1623762010.5677915	8.311e+04	7.277e+03	6.020e+03	4.862e+04	3.438e+03	3.250e+04	7.947e+03	56.62	100.38	15.84

500000.0	1	1623762011.1421726	8.300e+04	7.277e+03	6.020e+03	4.837e+04	3.445e+03	3.254e+04	7.945e+03	56.62	100.22	15.72

500000.0	1	1623762011.7131734	8.300e+04	7.277e+03	6.020e+03	4.852e+04	3.442e+03	3.252e+04	7.949e+03	56.65	100.34	15.78

500000.0	1	1623762012.3167894	8.305e+04	7.277e+03	6.020e+03	4.847e+04	3.449e+03	3.260e+04	7.947e+03	56.64	100.22	15.76

500000.0	1	1623762012.945207	8.300e+04	7.277e+03	6.020e+03	4.842e+04	3.452e+03	3.269e+04	7.953e+03	56.65	100.22	15.75

############################################################_BOMBA_LIGADA_############################################################
1	500000.0	1623762018.312848	8.737e+04	7.277e+03	6.020e+03	4.783e+04	3.537e+03	3.036e+04	7.949e+03	56.31	55.60	12.23

